6.005436331656673898e-01 2.288974637559661185e-01 6.017937544216855894e-01 6.128521134878190946e-01 2.029452445443557518e-01 6.097942702672184412e-01 2.293143080595229366e-02 1.869844669823012354e-02 5.660989675357448458e-01 2.224695095190049043e-02 3.369201698452055360e-02 5.633628421377917528e-01 1.592427807664203165e-01 5.501579050190080755e-01 2.196234256801920248e-01 5.515200264951791720e-01 5.736254265625648774e-01 1.470399785760380731e-02 1.147117684979102013e-02 5.719628202986205556e-01 1.818817081889221865e-01 1.183860340330152895e-02 6.906365228330799827e-03 3.779113318841986202e-01 2.340538217874923652e-02 2.359891643103625633e-02 3.750842212815200805e-01 1.154846042304617099e-01 3.762781844831394884e-01 1.529841656309430600e-02 1.449770188569923617e-02 3.751839884557571780e-01 1.279097408960998550e-01 5.743391845026478704e-01 4.789981537410733514e-01 4.300020458757297659e-01 1.067047239586298296e-01 1.791220527806789142e-01 1.259871199843930201e-01 4.256642657262578733e-01 4.822279202447606328e-01 5.761225406985304165e-01 9.271666730837516829e-03 6.906365228330799827e-03 2.432238239011277336e-01 2.340538217874923652e-02 2.359891643103625633e-02 2.411075098427581664e-01 6.298782957516241288e-02 2.212295947520796502e-01 1.529841656309430600e-02 1.449770188569923617e-02 2.196306721597040268e-01 5.673027796823145591e-02 3.540780533972579525e-01 3.629279415289144994e-01 1.941545841931818506e-01 5.044983316940526707e-02 1.111976125843985724e-01 4.819719814092306848e-02 1.344021561691117472e-01 3.608120592082708633e-01 3.567075871661753439e-01
6.025053556764932150e-01 2.328272067220839847e-01 6.037966951439545094e-01 6.146144007958161959e-01 2.065967011951422572e-01 6.115763116129804278e-01 2.300816744766272237e-02 1.879534719286910655e-02 5.679547679640493119e-01 3.226059717768435531e-02 3.370120828143850777e-02 5.652546126574723440e-01 1.621099668884630474e-01 5.510141153612185816e-01 2.230419329018678010e-01 5.523974000474973778e-01 5.754567886755744821e-01 1.620682147946149801e-02 1.146246558900860385e-02 5.737725133726452320e-01 1.844752128866116725e-01 1.186035381238883038e-02 6.878455902384591862e-03 3.790959494358968063e-01 2.341148560987067057e-02 2.361095683606672865e-02 3.762978104557259673e-01 1.170888749797615591e-01 3.775354706149441908e-01 1.532876726148908741e-02 1.452022909511108649e-02 3.764274172584279321e-01 1.299578731554417166e-01 5.767845552280800314e-01 4.802657970739501736e-01 4.311378527974252806e-01 1.090086410151329677e-01 1.820374020241598556e-01 1.284780885213275270e-01 4.267825372174050003e-01 4.840209064473609546e-01 5.786034462248905719e-01 9.262955470055102281e-03 6.878455902384591862e-03 2.459952341015345378e-01 2.341148560987067057e-02 2.361095683606672865e-02 2.438668389575364415e-01 6.350065880414144937e-02 2.240639515341641685e-01 1.532876726148908741e-02 1.452022909511108649e-02 2.224399791545079996e-01 5.742672255282205152e-02 3.587081587336079513e-01 3.678629545659010125e-01 1.733504100195251418e-01 5.028895240989122301e-02 1.121997186949570402e-01 4.843308764405723083e-02 4.517396033951875944e-02 3.656060479179678580e-01 3.613796948047966473e-01
6.044657427041548736e-01 2.367583927262271182e-01 6.057987043601856803e-01 6.163758928332592202e-01 2.102489417279070627e-01 6.133589359689652909e-01 2.308490408937315455e-02 1.889239018823550206e-02 5.698102608448792905e-01 3.225432714567830206e-02 3.371032832799277651e-02 5.671433155200903409e-01 1.649791434208646990e-01 5.518716877600197135e-01 2.264635140268657920e-01 5.532782375249051254e-01 5.772881507885841978e-01 1.621245025819420191e-02 1.145353238527631670e-02 5.755822064466699084e-01 1.870687175843011307e-01 1.188254810737587527e-02 6.848771032839420445e-03 3.802832364452604641e-01 2.341786646967944363e-02 2.362255335519745925e-02 3.775125352359517961e-01 1.186921505238819341e-01 3.787927567467489487e-01 1.536139287512004563e-02 1.454070333223663435e-02 3.776708460610986862e-01 1.320050102096041178e-01 5.792276359391927976e-01 4.819612548945234609e-01 4.322746171675442284e-01 1.113143980392970744e-01 1.849534403996400400e-01 1.309706620523353737e-01 4.279069777981843736e-01 4.858098763155817013e-01 5.810790333093023285e-01 9.256130724346587485e-03 6.848771032839420445e-03 2.487640250958937371e-01 2.341786646967944363e-02 2.362255335519745925e-02 2.466190650087151381e-01 6.401219426638718457e-02 2.268972423678538020e-01 1.536139287512004563e-02 1.454070333223663435e-02 2.252407585621526154e-01 5.812147528860756029e-02 3.633253545426033959e-01 3.727974030754177548e-01 1.311431426911680576e-01 5.012439230978061461e-02 1.131986839335437645e-01 4.866553999857061580e-02 2.614426352108675800e-01 3.704047442723516492e-01 3.660508248248637297e-01
6.064252167687558259e-01 2.406897702391829208e-01 6.078002459879238151e-01 6.181370703754448526e-01 2.139001569349537890e-01 6.151406243089351245e-01 2.316164073108358673e-02 1.898936193323819827e-02 5.716660516853173668e-01 3.224805711367224881e-02 3.371951962491073068e-02 5.690295542696832687e-01 1.678473247480868902e-01 5.527339078202818667e-01 2.298853652338780640e-01 5.541630846832686919e-01 5.791201695391389181e-01 1.621815028729060859e-02 1.144459918154403302e-02 5.773918995206944738e-01 1.896632174871700494e-01 1.190474240236291843e-02 6.818975191819315329e-03 3.814708605412398534e-01 2.342413635801329080e-02 2.363420536006565625e-02 3.787271287446278833e-01 1.202954260680023368e-01 3.800500428785536511e-01 1.539396300301353049e-02 1.456123305509965035e-02 3.789142748637695512e-01 1.340531424689460072e-01 5.816637931405671536e-01 4.838718014159299474e-01 4.334150684225427930e-01 1.136198006988680398e-01 1.878695164027567310e-01 1.334642750796291855e-01 4.290327903894604056e-01 4.875925473332849980e-01 5.835493056412832669e-01 9.249361464375537370e-03 6.818975191819315329e-03 2.515340169132354031e-01 2.342413635801329080e-02 2.363420536006565625e-02 2.493709237778022614e-01 6.452372972863291978e-02 2.297305332015434076e-01 1.539396300301353049e-02 1.456123305509965035e-02 2.280415379697972866e-01 5.881622802439305520e-02 3.679432077683864044e-01 3.777426619575713906e-01 3.762729427863974185e-02 4.995889556438539575e-02 1.141968905483190383e-01 4.889773142126694477e-02 2.644012343247721386e-01 3.752131374290256227e-01 3.707226639582075767e-01
6.083842471269300667e-01 2.446208835057405995e-01 6.098008864720861899e-01 6.198967550165133122e-01 2.175512386223308892e-01 6.169211194650432439e-01 2.323844862315772516e-02 1.908633367824088753e-02 5.735183028748855882e-01 3.224171583130248930e-02 3.372863967146498554e-02 5.709139105646595658e-01 1.707155060753090814e-01 5.535983084804761978e-01 2.333084745338414590e-01 5.550513842481823445e-01 5.809521882896935274e-01 1.622377906602331596e-02 1.143561049207427946e-02 5.792015925947190391e-01 1.922577173900389957e-01 1.192688121161249344e-02 6.789123865061741196e-03 3.826611923605692800e-01 2.343046173208459398e-02 2.364591285067131968e-02 3.799434017828510757e-01 1.218987016121227118e-01 3.813078619845558515e-01 1.542647764516954893e-02 1.458176277796266462e-02 3.801571706922428073e-01 1.361002795231083806e-01 5.840952009052889915e-01 4.857756309867217737e-01 4.345585164669382716e-01 1.159247225111505603e-01 1.907847102805823314e-01 1.359587972253545329e-01 4.301629027089277080e-01 4.893727975673989317e-01 5.860134043863250985e-01 9.242647690141957140e-03 6.789123865061741196e-03 2.543030150951128832e-01 2.343046173208459398e-02 2.364591285067131968e-02 2.521230299388436680e-01 6.503526519087865498e-02 2.325638240352330410e-01 1.542647764516954893e-02 1.458176277796266462e-02 2.308417844032444877e-01 5.951108028069650169e-02 3.725608658256634453e-01 3.826968752517991290e-01 2.676889991359951426e-01 4.979259921457217936e-02 1.151963593904328370e-01 4.912957072674988684e-02 2.673598334386766417e-01 3.800280482601603449e-01 3.753952201958538071e-01
6.103350969906421453e-01 2.486938243885782607e-01 6.117407900556967038e-01 6.216468930456391373e-01 2.213447539132701314e-01 6.187890252030102678e-01 2.349409492813175210e-02 1.936036257705084015e-02 5.752698017975201861e-01 3.223437704384086305e-02 3.373868597274741477e-02 5.727867634575858347e-01 1.735836874025312726e-01 5.544913568737149800e-01 2.368786489103246184e-01 5.561121033291500648e-01 5.828721964712784143e-01 1.640717750220033883e-02 1.142412494441848690e-02 5.810066892059286836e-01 1.948462460618310965e-01 1.195190527921038449e-02 6.761214539115534099e-03 3.838546086403394897e-01 2.343689807763084040e-02 2.365745388406458385e-02 3.811362672925035500e-01 1.234611737438849749e-01 3.825416972516723635e-01 1.545749417241394294e-02 1.460279187246288878e-02 3.813755497076329881e-01 1.380946707027590759e-01 5.865503884909477605e-01 4.876538226081784111e-01 4.355975702947647576e-01 1.181378492305896338e-01 1.935944405992250372e-01 1.383537095127778394e-01 4.309068325585745929e-01 4.908281018198361045e-01 5.887724060124948089e-01 9.235379058533700614e-03 6.761214539115534099e-03 2.569881085786662744e-01 2.343689807763084040e-02 2.365745388406458385e-02 2.548003873039005329e-01 6.553276826009390987e-02 2.353224984812784804e-01 1.545749417241394294e-02 1.460279187246288878e-02 2.335679474232449648e-01 6.018692411807214510e-02 3.770572165048539093e-01 3.875353483929761533e-01 2.705352815761524754e-01 4.963296295685939302e-02 1.161657793990072546e-01 4.935864346213580944e-02 2.702394772670757561e-01 3.848293907890584786e-01 3.799434967512488881e-01
6.122607394819936655e-01 2.528524505574570869e-01 6.136704492199109851e-01 6.234400210224604333e-01 2.252256235490414371e-01 6.206621170439473589e-01 2.368155463503996902e-02 1.956599112670386748e-02 5.770127121489859734e-01 3.222746575856146739e-02 3.374809102075649464e-02 5.746041126757021056e-01 1.764508735245740034e-01 5.554709733384689541e-01 2.405374686546637719e-01 5.572051978520837778e-01 5.847994276658584623e-01 1.652388559794935180e-02 1.141374911151204173e-02 5.828538106200183977e-01 1.974327843232643320e-01 1.197554220337158915e-02 6.733416184644260699e-03 3.850394772069157256e-01 2.344338990891455324e-02 2.366899491745784803e-02 3.823282176300156210e-01 1.249987657461605894e-01 3.837611422154574292e-01 1.548856618539580336e-02 1.462315513811350033e-02 3.825795384196918891e-01 1.400582105218463047e-01 5.891521730110482746e-01 4.893652759107708916e-01 4.364369417138019291e-01 1.202973998273535045e-01 1.963407511387032789e-01 1.406899338030240532e-01 4.315699083830284444e-01 4.922463012226256374e-01 5.915691078067840669e-01 9.228776255775056683e-03 6.733416184644260699e-03 2.596276694224637915e-01 2.344338990891455324e-02 2.366899491745784803e-02 2.574298946624866136e-01 6.602191160580166140e-02 2.380369360689348068e-01 1.548856618539580336e-02 1.462315513811350033e-02 2.362493406106588589e-01 6.085162165743775858e-02 3.814793821180672007e-01 3.923631737116631268e-01 2.733354140959087242e-01 4.947744166003608529e-02 1.171179264921715923e-01 4.958622720881392804e-02 2.730724151519363652e-01 3.895810736088082815e-01 3.844193909274621346e-01
6.141569390772856352e-01 2.571042676253017523e-01 6.155961502098974414e-01 6.252903808667632513e-01 2.291990417272982972e-01 6.225280220054655311e-01 2.375280499874510287e-02 1.965548158351751798e-02 5.787527280443085509e-01 3.222140947764653290e-02 3.375649856367370083e-02 5.763573595387283532e-01 1.793190548517961946e-01 5.565615859129057208e-01 2.442915419855243853e-01 5.583148239609621033e-01 5.867240323102583810e-01 1.652666436213385062e-02 1.140476042204228990e-02 5.847587161380682907e-01 2.000153417639796427e-01 1.199757004114622785e-02 6.705617830172989034e-03 3.862095602299412955e-01 2.344988174019825913e-02 2.368053595085110874e-02 3.835260886949741765e-01 1.265104824137700534e-01 3.849640649791214453e-01 1.551969368411513367e-02 1.464268611770209831e-02 3.837691368284193438e-01 1.419869181596521979e-01 5.919415754896573123e-01 4.908677310326799437e-01 4.370368048908775394e-01 1.223989328665375936e-01 1.990186789317141547e-01 1.429620791694939108e-01 4.321808899024556228e-01 4.936605170259527609e-01 5.943679704427113908e-01 9.223005739078424595e-03 6.705617830172989034e-03 2.622203286913598608e-01 2.344988174019825913e-02 2.368053595085110874e-02 2.600053212126790525e-01 6.650209810489418616e-02 2.407034059788199232e-01 1.551969368411513367e-02 1.464268611770209831e-02 2.388843650428938981e-01 6.150437673464977106e-02 3.858242970151872786e-01 3.971956565772171155e-01 2.760866165795771709e-01 4.932637853788694043e-02 1.180510586352348790e-01 4.981220990487544159e-02 2.758553109544344961e-01 3.942656332522508911e-01 3.888169824139537378e-01
6.160482388550798660e-01 2.613411668219281503e-01 6.175252036257495858e-01 6.271346275183434793e-01 2.331556179072677704e-01 6.243893961250712721e-01 2.382462536535987982e-02 1.974575579433192341e-02 5.804931059713418495e-01 3.221535319673159148e-02 3.376490610659090702e-02 5.781104931059616314e-01 1.821842505634799769e-01 5.576432347535609235e-01 2.480332992345969934e-01 5.594415107945268639e-01 5.886440404918431568e-01 1.652994187886428976e-02 1.138617269999064180e-02 5.866577119182131428e-01 2.025949135891565722e-01 1.202914142576529642e-02 6.669219186394237386e-03 3.874068220166788090e-01 2.345820460081839837e-02 2.369196601276943662e-02 3.847209387398526914e-01 1.280281703124563353e-01 3.861723174847599416e-01 1.555786787149284790e-02 1.465367229372068619e-02 3.849571363145544711e-01 1.439295586699706475e-01 5.947065165643523610e-01 4.923680068647446340e-01 4.376557848923815497e-01 1.245045495971065092e-01 2.017050214118243368e-01 1.452347773199196557e-01 4.328326284819514203e-01 4.950627106584113424e-01 5.970741993221880817e-01 9.225502597264465324e-03 6.669219186394237386e-03 2.648354654627199101e-01 2.345820460081839837e-02 2.369196601276943662e-02 2.625823640965919137e-01 6.698646446574049729e-02 2.434071840825271227e-01 1.555786787149284790e-02 1.465367229372068619e-02 2.415215213719187903e-01 6.216001790688224088e-02 3.901734596118288656e-01 4.020387732618547760e-01 2.788389311095202938e-01 4.918058979703991002e-02 1.189927443357072373e-01 5.004089913804132816e-02 2.786676759832127925e-01 3.990929695956986212e-01 3.932872084579301375e-01
6.179401342452288670e-01 2.655734338706056685e-01 6.194535159372541733e-01 6.289755428095151757e-01 2.371040053026653160e-01 6.262478092713495981e-01 2.389630323124724773e-02 1.983595875478262952e-02 5.822319371769379970e-01 3.220908316472553823e-02 3.377288614732588262e-02 5.798622654074028215e-01 1.850474558648048662e-01 5.587275551417326680e-01 2.517730310116356729e-01 5.605672477085323901e-01 5.905620787607931410e-01 1.653343314668584071e-02 1.136897212137568183e-02 5.885553944232679857e-01 2.051724950039745810e-01 1.205954760989754598e-02 6.633819285889902898e-03 3.886040431948490914e-01 2.346619454701373911e-02 2.304794305798290102e-02 3.859203152566174633e-01 1.295518294422194072e-01 3.873805699903984934e-01 1.559532074428348312e-02 1.169162168474982902e-02 3.861467347232819258e-01 1.458214437161362842e-01 5.974457442338445556e-01 4.938671530969529488e-01 4.382980622241545166e-01 1.266117844215589872e-01 2.043896786332458915e-01 1.474788491760464504e-01 4.335020211436427240e-01 4.964676211974904385e-01 5.997625069995036196e-01 9.227056197913559646e-03 6.633819285889902898e-03 2.674545835648149961e-01 2.346619454701373911e-02 2.370334058895029461e-02 2.651651903554095302e-01 6.747182603176626881e-02 2.461157589540114154e-01 1.559532074428348312e-02 1.466582367022609308e-02 2.441672052881029842e-01 6.281366866875578991e-02 3.945389845819104457e-01 4.069180544805935940e-01 2.815995859865239037e-01 4.903691168114415050e-02 1.199307004326743420e-01 5.024398867783830963e-02 2.814844891970899043e-01 4.039397372583337087e-01 3.977661269813113076e-01
6.198310978153589446e-01 2.697842305968132792e-01 6.213740942423650049e-01 6.308089277043452681e-01 2.410223619639843551e-01 6.280974315919349849e-01 2.396719734313386072e-02 1.992544921159628002e-02 5.839699470457530017e-01 3.220145937580908696e-02 3.377958368151415952e-02 5.816075527407190693e-01 1.879056851402323702e-01 5.598177405123898609e-01 2.554997802279282970e-01 5.616765927859139751e-01 5.924709241041129504e-01 1.653728066632591601e-02 1.136103766091781271e-02 5.904445406402377694e-01 2.077391291618184421e-01 1.208118704750991632e-02 6.605743502731293085e-03 3.898036059987935453e-01 2.347263089255997859e-02 2.371477065086862596e-02 3.871441682043968435e-01 1.311023591118280762e-01 3.885898884444318746e-01 1.562678115742761886e-02 1.468552110702709551e-02 3.873421958481814698e-01 1.474953788279987910e-01 6.000842643243244900e-01 4.953483923150863721e-01 4.389930299883816889e-01 1.287320900317363015e-01 2.070643861378416162e-01 1.496024457382096606e-01 4.342071739384027462e-01 4.978728209275033456e-01 6.024194876757915651e-01 9.221008252529590277e-03 6.605743502731293085e-03 2.700878862660880952e-01 2.347263089255997859e-02 2.371477065086862596e-02 2.677826914753961285e-01 6.796146698006373665e-02 2.488397900772220395e-01 1.562678115742761886e-02 1.468552110702709551e-02 2.468592579594661163e-01 6.345945730971154497e-02 3.989911260320856412e-01 4.119519549485842203e-01 2.844002745294175183e-01 4.890486503164929999e-02 1.208518195109631044e-01 5.033725122749847097e-02 2.843174270819505134e-01 4.088171017192201995e-01 4.022710870266464900e-01
6.217617451409468421e-01 2.743048335007670091e-01 6.234475990369645615e-01 6.326814243369892621e-01 2.445025917214699585e-01 6.300906856429200342e-01 2.425540506432114288e-02 2.023047201861797109e-02 5.858685227496360781e-01 3.219226807889112585e-02 3.378670871788467395e-02 5.834003191117079767e-01 1.907280870291991060e-01 5.610913866940788752e-01 2.572236747702583148e-01 5.637097015032036529e-01 5.945445854712283484e-01 1.675894054781259732e-02 1.136092668944287988e-02 5.923855612232628021e-01 2.101564825427423844e-01 1.209550236777655850e-02 6.579998120546322153e-03 3.909374108346291288e-01 2.347978855269329881e-02 2.372581231262468199e-02 3.883062257368633530e-01 1.325454066220543847e-01 3.897315191753881747e-01 1.565624408402292028e-02 1.470566242972783794e-02 3.884737000693859188e-01 1.490797454737093075e-01 6.028746791039745201e-01 4.968198061175377878e-01 4.393184940160552165e-01 1.307047133084355828e-01 2.093579942490058354e-01 1.517880280955977990e-01 4.342913978770114314e-01 4.993405234112641145e-01 6.041802047598424652e-01 9.214682878458281892e-03 6.579998120546322153e-03 2.725440510099704783e-01 2.347978855269329881e-02 2.372581231262468199e-02 2.702224834957567268e-01 6.842025656779775200e-02 2.513858078184815215e-01 1.565624408402292028e-02 1.470566242972783794e-02 2.493732972488780508e-01 6.405667993790933878e-02 4.031487669983575550e-01 4.166759707449724237e-01 2.870135832750201343e-01 4.877073244798777601e-02 1.217191013800315441e-01 5.035866136556206574e-02 2.869602050538333504e-01 4.133483329205742129e-01 4.064883402267212564e-01
6.238378109440311237e-01 2.792000010762444862e-01 6.256085729332082623e-01 6.346896848435508165e-01 2.462157022092143766e-01 6.321352277946895581e-01 2.442148966211781305e-02 2.041265919861200498e-02 5.879287011354504822e-01 3.218492929142949960e-02 3.379276499879961537e-02 5.853693268506930947e-01 1.933942417049896445e-01 5.632779749480352205e-01 2.588921397213923004e-01 5.661023696031435293e-01 5.967173991076388795e-01 1.686417733500508373e-02 1.135332514340981619e-02 5.944874580048131740e-01 2.125439797682822929e-01 1.211581014768970364e-02 6.551145537063165179e-03 3.920164152262803348e-01 2.348866627068811608e-02 2.373751980323034541e-02 3.893837969230605767e-01 1.338829623832572258e-01 3.907964016219102610e-01 1.568842581175413156e-02 1.471936740688233568e-02 3.895252581609716658e-01 1.505297594201918665e-01 6.048167948260867455e-01 4.983398536721263539e-01 4.390897934413645620e-01 1.326523065671720847e-01 2.111961921216314042e-01 1.537470512469319428e-01 4.343764584839258092e-01 5.008006191008846919e-01 6.060481454500531440e-01 9.213573163708931035e-03 6.551145537063165179e-03 2.747975464423323411e-01 2.348866627068811608e-02 2.373751980323034541e-02 2.724525041305146389e-01 6.883834226369159315e-02 2.537346251066813219e-01 1.568842581175413156e-02 1.471936740688233568e-02 2.516736138851091154e-01 6.460473943024148957e-02 4.069594214464478665e-01 4.209741196686607734e-01 2.894005906037162568e-01 4.857342054491794320e-02 1.225224417452588643e-01 5.037462703410637566e-02 2.893905821872437278e-01 4.176528386235172641e-01 4.103815097218357910e-01
6.260907618120454821e-01 2.831331202292337590e-01 6.278948283548723142e-01 6.367909313357060785e-01 2.482613550577001948e-01 6.342327420086973921e-01 2.447478493416925527e-02 2.047984829158594824e-02 5.902834097351495890e-01 3.217908676160567694e-02 3.379718252134932682e-02 5.877505441459263125e-01 1.959300245022700393e-01 5.660944718482319171e-01 2.608662318229185151e-01 5.689460820694040022e-01 5.990392694667647788e-01 1.686353608173174132e-02 1.134589005458915695e-02 5.967955389754940887e-01 2.148249900396193013e-01 1.213606244186538063e-02 6.525400154878194248e-03 3.929721777712342212e-01 2.349754398868293681e-02 2.374867243646133774e-02 3.903214185222342869e-01 1.350582997002070518e-01 3.917546892289407445e-01 1.571872102441144656e-02 1.473212912649988701e-02 3.904707543872631414e-01 1.517976508188320917e-01 6.070037162246720852e-01 4.999258653410098008e-01 4.396717699633041487e-01 1.342637111312814935e-01 2.127762801851750818e-01 1.553261733705846581e-01 4.349340692839069877e-01 5.022888195081317564e-01 6.082194745717581785e-01 9.213739620921333751e-03 6.525400154878194248e-03 2.767663215318905690e-01 2.349754398868293681e-02 2.374867243646133774e-02 2.744061880425380240e-01 6.919870605917638473e-02 2.557801800765272526e-01 1.571872102441144656e-02 1.473212912649988701e-02 2.536749319965659333e-01 6.508154223172384067e-02 4.102750391913533301e-01 4.247001345363287661e-01 2.914767809986268943e-01 4.840028630318996689e-02 1.232059563026663418e-01 5.040231009631013226e-02 2.915062502249071152e-01 4.214351697235105831e-01 4.137722456319529174e-01
6.283599124604454245e-01 2.862061495341811090e-01 6.301989624055333028e-01 6.389068361371410543e-01 2.503316315978316164e-01 6.363450953296853063e-01 2.452879270985774962e-02 2.054789238892435616e-02 5.926526978357840036e-01 3.217338673250926678e-02 3.380152879353533896e-02 5.901454135823890335e-01 1.984031093732440687e-01 5.689659377075964031e-01 2.628698455506007781e-01 5.718460457042406908e-01 6.013814955897857084e-01 1.686474733791472336e-02 1.133895433740570412e-02 5.991226624349800245e-01 2.170472832053678136e-01 1.215564890719144676e-02 6.499876715643095049e-03 3.939181574477258474e-01 2.350647719241522049e-02 2.375988055542979302e-02 3.912500688436954532e-01 1.362197041446443491e-01 3.927012514036271051e-01 1.574890526559382525e-02 1.474494633185490303e-02 3.914050581554078811e-01 1.530516093449597603e-01 6.092282204095260667e-01 5.015017225703428672e-01 4.401741945396411282e-01 1.358302044437802725e-01 2.144833699182654430e-01 1.568596285528279788e-01 4.354229814763176942e-01 5.037727990031555247e-01 6.104291373903607543e-01 9.213795106658801901e-03 6.499876715643095049e-03 2.786995735343512637e-01 2.350647719241522049e-02 2.375988055542979302e-02 2.763229361512129501e-01 6.955170533633310559e-02 2.577900257751433721e-01 1.574890526559382525e-02 1.474494633185490303e-02 2.556410738109905489e-01 6.554849250192948396e-02 4.135324364450511103e-01 4.283740613601287328e-01 2.935157178433343006e-01 4.823316137921074970e-02 1.238661845555730778e-01 5.043222315607995276e-02 2.935841086892298502e-01 4.251644749458464156e-01 4.171037850200078889e-01
6.306279740487458207e-01 2.892771367832678853e-01 6.325003141922431737e-01 6.410166434875589347e-01 2.523939746230929315e-01 6.384512103058167520e-01 2.458272923518253772e-02 2.061586523589905434e-02 5.950160344056720785e-01 3.216668919832098295e-02 3.380487756062948435e-02 5.925333484722872246e-01 2.008732086286797169e-01 5.718290857927833537e-01 2.648679380165516184e-01 5.747378249996284438e-01 6.037191252499917171e-01 1.686667109773476447e-02 1.133407159250855549e-02 6.014458460691959329e-01 2.192646003452189685e-01 1.217429211498056302e-02 6.475296533944943124e-03 3.948660258568399972e-01 2.351430068139815158e-02 2.377014541686130189e-02 3.921874679362509220e-01 1.374139503600040613e-01 3.936494125009057932e-01 1.577931144972607655e-02 1.475953908080888596e-02 3.923409608461451148e-01 1.541393686061165447e-01 6.114328384704006414e-01 5.030660675162439421e-01 4.406962480551531169e-01 1.374070138337993574e-01 2.161603899522206718e-01 1.583572569907968353e-01 4.359274456069059944e-01 5.052484911772721077e-01 6.126266580709189835e-01 9.212962820596786589e-03 6.475296533944943124e-03 2.806414646141934255e-01 2.351430068139815158e-02 2.377014541686130189e-02 2.782509829214942498e-01 6.990271420313091955e-02 2.598110639319061721e-01 1.577931144972607655e-02 1.475953908080888596e-02 2.576221389029439424e-01 6.601006866416600505e-02 4.168148434325993357e-01 4.321068689241200356e-01 2.955696673127504170e-01 4.807475607228652720e-02 1.244909126731670590e-01 5.042663284763767434e-02 2.956736436394371559e-01 4.289207361866000934e-01 4.204537209131135045e-01
6.328977079169819664e-01 2.923421300500697040e-01 6.348005346516734093e-01 6.431213603799300627e-01 2.544502407464444560e-01 6.405520121275585232e-01 2.463616700796138898e-02 2.068333933032781916e-02 5.973766759133661841e-01 3.215992041376899979e-02 3.380815507735992348e-02 5.949109669013513679e-01 2.033423126789358770e-01 5.746959430675920855e-01 2.668621307456600089e-01 5.776223446326136379e-01 6.060534717224725920e-01 1.686802485464516249e-02 1.133340576365894463e-02 6.037657465156868186e-01 2.214819174850701233e-01 1.218810806360999706e-02 6.454655839606991685e-03 3.958131074842878849e-01 2.352201319890614983e-02 2.378135353582975717e-02 3.931509307549255761e-01 1.386121773960816150e-01 3.945975735981845922e-01 1.580561168928572291e-02 1.477740548827345506e-02 3.932800613820670588e-01 1.552291182776322498e-01 6.136096171360566620e-01 5.046027193504641906e-01 4.412338589670187217e-01 1.389878599335037934e-01 2.178417391407089787e-01 1.598563398470833619e-01 4.364433110610859701e-01 5.067202859631019241e-01 6.148142314985086676e-01 9.207969104224703397e-03 6.454655839606991685e-03 2.825858435481774511e-01 2.352201319890614983e-02 2.378135353582975717e-02 2.801850540389966282e-01 7.025561395976970269e-02 2.618342339854587975e-01 1.580561168928572291e-02 1.477740548827345506e-02 2.596229240402033178e-01 6.647323715468966832e-02 4.201318454513609524e-01 4.359946511209933928e-01 2.976380733837380443e-01 4.791941564640495033e-02 1.251185864563166550e-01 5.041932103501543111e-02 2.977654026821939803e-01 4.326874843238443513e-01 4.238072360015968099e-01
6.351693601476088302e-01 2.954069829788007473e-01 6.371015237589945368e-01 6.452237632737943818e-01 2.565044419652937613e-01 6.426512015094039132e-01 2.468960478074024370e-02 2.075081342475658397e-02 5.997364774947253618e-01 3.215322287958071595e-02 3.381143259409035567e-02 5.972893635707783311e-01 2.058114167291920094e-01 5.775639945452480939e-01 2.688566420622389153e-01 5.805072952879514192e-01 6.083878181949536890e-01 1.686930736119185426e-02 1.133279542054680018e-02 6.060863035997228199e-01 2.236982394197418178e-01 1.220192401223943457e-02 6.434015145269041981e-03 3.967610241113296299e-01 2.352972571641415156e-02 2.379256165479821591e-02 3.941145563422251419e-01 1.398104044321591688e-01 3.955452017212658378e-01 1.583196741458283915e-02 1.479527189573802415e-02 3.942191619179890583e-01 1.563198631543274431e-01 6.157790033635367477e-01 5.061355021394808862e-01 4.417787274082848881e-01 1.405685962149947621e-01 2.195231062058833338e-01 1.613560468157659855e-01 4.369647510610330521e-01 5.081897693105892344e-01 6.169952829714776543e-01 9.203030873590084884e-03 6.434015145269041981e-03 2.845306185325608972e-01 2.352972571641415156e-02 2.379256165479821591e-02 2.821194671855840053e-01 7.060841419589054813e-02 2.638574040390114228e-01 1.583196741458283915e-02 1.479527189573802415e-02 2.616237091774626378e-01 6.693650516573128317e-02 4.234488373324248323e-01 4.398927811293489309e-01 2.997070354778629264e-01 4.776396338615519765e-02 1.257475673115021064e-01 5.039944946113181917e-02 2.998571617249507493e-01 4.364626113398468732e-01 4.271607649554710617e-01
