4.352284875224187713e-05 1.583048383768186323e-04 6.165896040950860624e-05 3.779569794215854850e-04 3.762969510878970002e-04 3.867472616895063298e-04 4.869536961284820956e-17 7.255411610979913008e-17 2.739556622448521303e-19 7.255411610979913008e-17 4.869536961284820956e-17 2.739556622448521303e-19 2.739556622448521303e-19 2.861084323701608119e-04 2.737568541756322431e-04 2.702373395048076167e-04 1.956832759505401680e-19 7.255411610979913008e-17 4.869536961284820956e-17 1.956832759505401680e-19 1.956832759505401680e-19 9.269722005582194500e-17 3.125761207865712871e-16 1.095823804086788628e-18 3.125761207865712871e-16 9.269722005582194500e-17 1.095823804086788628e-18 1.095823804086788628e-18 7.827307935874003616e-19 3.125761207865712871e-16 9.269722005582194500e-17 7.827307935874003616e-19 7.827307935874003616e-19 1.517095304206546172e-04 1.843136814176833693e-04 1.139880358487942635e-04 1.553446996148667128e-04 1.047576644461495563e-05 1.205841501250733659e-04 7.858332072761433750e-05 2.092375274703706068e-04 1.937222828108943180e-04 5.645267772094807840e-16 2.936717888267337040e-16 6.261848658878703374e-19 2.936717888267337040e-16 5.645267772094807840e-16 6.261848658878703374e-19 6.261848658878703374e-19 7.827307935874003616e-19 2.936717888267337040e-16 5.645267772094807840e-16 7.827307935874003616e-19 7.827307935874003616e-19 2.469587310186624083e-04 1.584071079758081751e-04 4.111481586084563125e-05 4.779596734521908327e-05 8.331303133908937080e-06 5.745025111787892621e-05 2.023782096443173066e-04 1.784399008086092549e-04 3.121663531037918173e-05
4.344733225400400584e-05 1.580805516467111442e-04 6.158570072616059579e-05 3.774501043131219284e-04 3.758004255005275803e-04 3.862543733546331174e-04 6.707839184512358534e-17 7.897510507273015010e-17 2.739556622448521303e-19 7.897510507273015010e-17 6.707839184512358534e-17 2.739556622448521303e-19 2.739556622448521303e-19 2.857525782700407499e-04 2.734096518848829448e-04 2.698919006466423570e-04 1.956832759505401680e-19 7.897510507273015010e-17 6.707839184512358534e-17 1.956832759505401680e-19 1.956832759505401680e-19 1.173384602486420112e-16 2.640757492956418451e-16 1.017550262685096463e-18 2.640757492956418451e-16 1.173384602486420112e-16 1.017550262685096463e-18 1.017550262685096463e-18 7.044584072930884956e-19 2.640757492956418451e-16 1.173384602486420112e-16 7.044584072930884956e-19 7.044584072930884956e-19 1.517430908311214334e-04 1.843513126031145880e-04 1.140095958700638475e-04 1.551182908336058025e-04 1.050393219852381835e-05 1.203311058295247331e-04 7.891784331280939904e-05 2.092700733604733294e-04 1.934361040380044308e-04 5.598341238428362224e-16 3.222240544935591356e-16 6.261848658878703374e-19 3.222240544935591356e-16 5.598341238428362224e-16 6.261848658878703374e-19 6.261848658878703374e-19 7.827307935874003616e-19 3.222240544935591356e-16 5.598341238428362224e-16 7.827307935874003616e-19 7.827307935874003616e-19 2.463491620723348100e-04 1.583259681489854729e-04 4.051439044871300572e-05 4.733892542481297285e-05 8.320899293599452105e-06 5.704150161433588863e-05 2.020375843291439535e-04 1.783252069180628818e-04 3.146818409556367428e-05
4.337164215462075334e-05 1.578562649166036832e-04 6.151244104281258535e-05 3.769414933309992019e-04 3.753021638097058638e-04 3.857632205420657425e-04 4.367592363677695358e-17 5.560524878507440544e-17 3.130930104993882185e-19 5.560524878507440544e-17 4.367592363677695358e-17 3.130930104993882185e-19 3.130930104993882185e-19 2.853949882962616806e-04 2.730624495941336464e-04 2.695464617884770430e-04 1.956832759505401680e-19 5.560524878507440544e-17 4.367592363677695358e-17 1.956832759505401680e-19 1.956832759505401680e-19 9.263199621444018314e-17 2.649886906742694732e-16 1.017550262685096463e-18 2.649886906742694732e-16 9.263199621444018314e-17 1.017550262685096463e-18 1.017550262685096463e-18 7.827307935874003616e-19 2.649886906742694732e-16 9.263199621444018314e-17 7.827307935874003616e-19 7.827307935874003616e-19 1.517768546380153104e-04 1.843889437885458339e-04 1.140309524949063976e-04 1.548920854744304920e-04 1.053215904951274349e-05 1.200782649457892505e-04 7.925236589800444703e-05 2.093046533687074721e-04 1.931499252651145164e-04 5.551405084726313694e-16 3.031234738057282886e-16 6.261848658878703374e-19 3.031234738057282886e-16 5.551405084726313694e-16 6.261848658878703374e-19 6.261848658878703374e-19 7.827307935874003616e-19 3.031234738057282886e-16 5.551405084726313694e-16 7.827307935874003616e-19 7.827307935874003616e-19 2.457375612295195047e-04 1.582448283221627166e-04 3.991396503658038697e-05 4.688188350440687598e-05 8.310473504259778137e-06 5.663275211079285104e-05 2.016969590139705462e-04 1.782105130275165087e-04 3.171993607039694837e-05
4.329525765065600311e-05 1.576303987024813425e-04 6.143866055602844483e-05 3.764276747278991284e-04 3.748004299119794456e-04 3.852651256402749090e-04 4.364331171608606649e-17 5.554012114404866039e-17 3.130930104993882185e-19 5.554012114404866039e-17 4.364331171608606649e-17 3.130930104993882185e-19 3.130930104993882185e-19 2.850339265751642174e-04 2.727117752804768865e-04 2.691958153093343821e-04 1.956832759505401680e-19 5.554012114404866039e-17 4.364331171608606649e-17 1.956832759505401680e-19 1.956832759505401680e-19 1.038444363096743492e-16 2.537765391801648024e-16 1.017550262685096463e-18 2.537765391801648024e-16 1.038444363096743492e-16 1.017550262685096463e-18 1.017550262685096463e-18 7.827307935874003616e-19 2.537765391801648024e-16 1.038444363096743492e-16 7.827307935874003616e-19 7.827307935874003616e-19 1.518222120412523113e-04 1.844275920330427357e-04 1.140453936412284694e-04 1.546668972256831534e-04 1.055940834722066644e-05 1.198260342974931912e-04 7.957367026554742909e-05 2.093371992588101676e-04 1.928761536742760237e-04 5.394954445731355529e-16 3.425627337633711823e-16 5.479113244866190171e-19 3.425627337633711823e-16 5.394954445731355529e-16 5.479113244866190171e-19 5.479113244866190171e-19 8.610043349890925272e-19 3.425627337633711823e-16 5.394954445731355529e-16 8.610043349890925272e-19 8.610043349890925272e-19 2.451422155586062347e-04 1.581638918533019675e-04 3.932634057232064611e-05 4.642402798022612898e-05 8.300420848433313681e-06 5.622257910151607399e-05 2.013425053277931439e-04 1.780966325688179751e-04 3.198591132064452369e-05
4.321869954554587845e-05 1.574034794990157940e-04 6.136435926580820135e-05 3.759017050091851913e-04 3.742830710831820322e-04 3.847531465600368327e-04 3.119238823744654720e-17 5.501861901406261592e-17 3.522292036465442478e-19 5.501861901406261592e-17 3.119238823744654720e-17 3.522292036465442478e-19 3.522292036465442478e-19 2.846607137384529989e-04 2.723472128751901720e-04 2.688330177145778575e-04 1.565459276960040317e-19 5.501861901406261592e-17 3.119238823744654720e-17 1.565459276960040317e-19 1.565459276960040317e-19 9.862941500981381829e-17 2.589915604799967741e-16 9.392778763907844040e-19 2.589915604799967741e-16 9.862941500981381829e-17 9.392778763907844040e-19 9.392778763907844040e-19 7.827307935874003616e-19 2.589915604799967741e-16 9.862941500981381829e-17 7.827307935874003616e-19 7.827307935874003616e-19 1.519751661544102117e-04 1.844595276877059942e-04 1.139597637454313028e-04 1.543489485059070703e-04 1.060730845798975349e-05 1.194826751569095250e-04 7.999278944371581823e-05 2.093717792670443103e-04 1.925057687805784370e-04 5.432761185647125806e-16 3.388465140103069512e-16 6.261848658878703374e-19 3.388465140103069512e-16 5.432761185647125806e-16 6.261848658878703374e-19 6.261848658878703374e-19 7.827307935874003616e-19 3.388465140103069512e-16 5.432761185647125806e-16 7.827307935874003616e-19 7.827307935874003616e-19 2.448333672924669674e-04 1.580707539067235175e-04 3.906077170137062032e-05 4.629568198477608239e-05 8.303537610720122052e-06 5.615242060463928648e-05 2.012538410666494919e-04 1.779827521101194415e-04 3.196864020049858067e-05
4.314318304730800716e-05 1.571786662742367426e-04 6.128988437444256310e-05 3.753844146587668866e-04 3.737778649785509664e-04 3.842533161359399990e-04 3.223539249741865462e-17 5.609413899436958130e-17 3.522292036465442478e-19 5.609413899436958130e-17 3.223539249741865462e-17 3.522292036465442478e-19 3.522292036465442478e-19 2.842979161436965285e-04 2.719930665386258422e-04 2.684806353617760267e-04 1.565459276960040317e-19 5.609413899436958130e-17 3.223539249741865462e-17 1.565459276960040317e-19 1.565459276960040317e-19 1.114712005349638247e-16 2.461497749549170995e-16 8.610043349890925272e-19 2.461497749549170995e-16 1.114712005349638247e-16 8.610043349890925272e-19 8.610043349890925272e-19 7.827307935874003616e-19 2.461497749549170995e-16 1.114712005349638247e-16 7.827307935874003616e-19 7.827307935874003616e-19 1.520465583003123675e-04 1.844800722808333324e-04 1.139748150810346116e-04 1.541113515099387936e-04 1.065594173371958963e-05 1.192239353305929049e-04 8.033219260158243119e-05 2.093941545664899592e-04 1.922315903968857954e-04 5.638100845571334576e-16 3.182471317756798660e-16 7.044584072891217540e-19 3.182471317756798660e-16 5.638100845571334576e-16 7.044584072891217540e-19 7.044584072891217540e-19 7.044584072930884956e-19 3.182471317756798660e-16 5.638100845571334576e-16 7.044584072930884956e-19 7.044584072930884956e-19 2.442969466196987178e-04 1.579672447040849986e-04 3.854832740715794865e-05 4.589233791349647395e-05 8.296799258452163526e-06 5.580793221707614578e-05 2.009494135461632053e-04 1.778515862246541626e-04 3.220474657237610986e-05
4.306766654907012232e-05 1.569522735654427844e-04 6.121523588193155719e-05 3.748688601820076433e-04 3.732743949773721431e-04 3.837534857118432194e-04 3.340884444015429192e-17 4.533816958845173761e-17 3.522292036465442478e-19 4.533816958845173761e-17 3.340884444015429192e-17 3.522292036465442478e-19 3.522292036465442478e-19 2.839351185489399497e-04 2.716389202020615666e-04 2.681282530089743044e-04 1.565459276960040317e-19 4.533816958845173761e-17 3.340884444015429192e-17 1.565459276960040317e-19 1.565459276960040317e-19 8.898148130453781026e-17 2.924327282395907760e-16 1.095823804086788628e-18 2.924327282395907760e-16 8.898148130453781026e-17 1.095823804086788628e-18 1.095823804086788628e-18 8.610043349890925272e-19 2.924327282395907760e-16 8.898148130453781026e-17 8.610043349890925272e-19 8.610043349890925272e-19 1.521053398677360948e-04 1.845010236975869167e-04 1.139851882988152614e-04 1.538861632611914279e-04 1.068795660367239530e-05 1.189653989160894485e-04 8.065492046948792028e-05 2.094083933934098732e-04 1.919708361773798532e-04 5.455570290059414604e-16 3.127059912689105135e-16 7.044584072891217540e-19 3.127059912689105135e-16 5.455570290059414604e-16 7.044584072891217540e-19 7.044584072891217540e-19 7.044584072930884956e-19 3.127059912689105135e-16 5.455570290059414604e-16 7.044584072930884956e-19 7.044584072930884956e-19 2.437219199136630326e-04 1.578675993027237512e-04 3.792920854733794998e-05 4.543000756855518173e-05 8.285276017603051708e-06 5.537844020141301785e-05 2.006102117397696712e-04 1.777161498219876788e-04 3.248006854646737852e-05
4.299197644968686982e-05 1.567264073513204980e-04 6.114058738942055129e-05 3.743550415789075698e-04 3.727691888727410773e-04 3.832536552877464399e-04 5.218292111965219459e-17 6.411234246830565710e-17 3.130930104993882185e-19 6.411234246830565710e-17 5.218292111965219459e-17 3.130930104993882185e-19 3.130930104993882185e-19 2.835740568278425949e-04 2.712865098769511301e-04 2.677758706561725278e-04 1.174097345488480505e-19 6.411234246830565710e-17 5.218292111965219459e-17 1.174097345488480505e-19 1.174097345488480505e-19 1.398281794790680133e-16 2.893042926618276692e-16 1.017550262685096463e-18 2.893042926618276692e-16 1.398281794790680133e-16 1.017550262685096463e-18 1.017550262685096463e-18 7.827307935874003616e-19 2.893042926618276692e-16 1.398281794790680133e-16 7.827307935874003616e-19 7.827307935874003616e-19 1.521639180387327611e-04 1.845217717025273915e-04 1.140043075629599921e-04 1.536617887007864344e-04 1.072766970571309196e-05 1.187143887386722359e-04 8.098069869531314088e-05 2.094267004565926547e-04 1.917100819578739380e-04 5.229374392950119112e-16 3.353265429835241559e-16 7.044584072891217540e-19 3.353265429835241559e-16 5.229374392950119112e-16 7.044584072891217540e-19 7.044584072891217540e-19 6.261848658913963299e-19 3.353265429835241559e-16 5.229374392950119112e-16 6.261848658913963299e-19 6.261848658913963299e-19 2.431509570006028698e-04 1.577663270376668248e-04 3.734381916921474507e-05 4.498008468117721759e-05 8.275047769535076993e-06 5.497599479469079741e-05 2.002681629158164990e-04 1.775819335670930220e-04 3.275295224477333647e-05
4.293451447056793950e-05 1.565737238965525036e-04 6.109406228246020342e-05 3.688714166897415756e-04 3.673803237566761952e-04 3.778579164387293175e-04 3.849341805725128679e-17 9.810800908018379063e-17 3.522292036465442478e-19 9.810800908018379063e-17 3.849341805725128679e-17 3.522292036465442478e-19 3.522292036465442478e-19 2.782831139148384913e-04 2.660125070804695061e-04 2.624137569231443576e-04 1.956832759505401680e-19 9.810800908018379063e-17 3.849341805725128679e-17 1.956832759505401680e-19 1.956832759505401680e-19 1.170777572838269974e-16 2.881960645604798828e-16 1.056687610939632695e-18 2.881960645604798828e-16 1.170777572838269974e-16 1.056687610939632695e-18 1.056687610939632695e-18 8.218681418419364979e-19 2.881960645604798828e-16 1.170777572838269974e-16 8.218681418419364979e-19 8.218681418419364979e-19 1.637664638246098814e-04 1.846407676132152812e-04 1.042479911456125301e-04 1.418633077366071322e-04 1.084992496291837239e-05 1.066858345803341484e-04 9.254114849663140760e-05 2.095609522532663582e-04 1.816303652214814018e-04 5.163534869290184951e-16 3.657691456461484551e-16 7.827307935829929672e-19 3.657691456461484551e-16 5.163534869290184951e-16 7.827307935829929672e-19 7.827307935829929672e-19 5.479113244897042606e-19 3.657691456461484551e-16 5.163534869290184951e-16 5.479113244897042606e-19 5.479113244897042606e-19 2.309169082478085961e-04 1.577897132032924071e-04 2.266804040708188966e-05 3.258950939618457870e-05 8.381500565950694072e-06 4.278753198655371525e-05 1.881650845529161129e-04 1.776651069735353365e-04 4.698760627941383502e-05
4.289198218995120358e-05 1.564600010474839070e-04 6.106003645796681469e-05 3.680347255860448000e-04 3.665574107202668186e-04 3.770318078211249368e-04 3.060575846643475152e-17 5.443189304269479727e-17 3.913653967937001808e-19 5.443189304269479727e-17 3.060575846643475152e-17 3.913653967937001808e-19 3.913653967937001808e-19 2.775297447467794834e-04 2.652642861439048218e-04 2.616586518814262882e-04 1.956832759505401680e-19 5.443189304269479727e-17 3.060575846643475152e-17 1.956832759505401680e-19 1.956832759505401680e-19 1.604275617136950985e-16 2.925308526027309269e-16 1.017550262685096463e-18 2.925308526027309269e-16 1.604275617136950985e-16 1.017550262685096463e-18 1.017550262685096463e-18 8.610043349890925272e-19 2.925308526027309269e-16 1.604275617136950985e-16 8.610043349890925272e-19 8.610043349890925272e-19 1.653128868596358649e-04 1.847379984598970673e-04 1.028836079128156786e-04 1.401901610826351569e-04 1.089165426860113247e-05 1.050674901949765313e-04 9.413323197352629977e-05 2.096504534510488453e-04 1.801431305467330777e-04 5.346709967187437993e-16 3.712448699108240122e-16 7.827307935829929672e-19 3.712448699108240122e-16 5.346709967187437993e-16 7.827307935829929672e-19 7.827307935829929672e-19 6.261848658913963299e-19 3.712448699108240122e-16 5.346709967187437993e-16 6.261848658913963299e-19 6.261848658913963299e-19 2.289906703774135079e-04 1.578405526937828234e-04 2.044920944244967790e-05 3.070499965316609496e-05 8.397633103139454005e-06 4.099310133020357856e-05 1.863787843926278465e-04 1.777145229582920269e-04 4.906054707622499385e-05
4.286108118607455462e-05 1.563773413840405539e-04 6.103746830906813848e-05 3.663561357576739018e-04 3.649081124405433095e-04 3.753778550636101209e-04 6.476419608069922080e-17 8.859033065695926039e-17 4.305015899408561620e-19 8.859033065695926039e-17 6.476419608069922080e-17 4.305015899408561620e-19 4.305015899408561620e-19 2.759257974857506662e-04 2.636654195950043620e-04 2.600338741364880291e-04 1.956832759505401680e-19 8.859033065695926039e-17 6.476419608069922080e-17 1.956832759505401680e-19 1.956832759505401680e-19 1.434462748689915512e-16 3.333707897438057235e-16 1.056687610939632695e-18 3.333707897438057235e-16 1.434462748689915512e-16 1.056687610939632695e-18 1.056687610939632695e-18 9.392778763907844040e-19 3.333707897438057235e-16 1.434462748689915512e-16 9.392778763907844040e-19 9.392778763907844040e-19 1.689451402542820274e-04 1.848628933131660809e-04 9.976432030724433986e-05 1.364303106746881441e-04 1.076298381798928045e-05 1.013129149480017837e-04 9.776844518504414618e-05 2.097114769949914501e-04 1.769656715630188828e-04 5.736533049850766840e-16 4.037740582955286641e-16 7.044584072891217540e-19 4.037740582955286641e-16 5.736533049850766840e-16 7.044584072891217540e-19 7.044584072891217540e-19 6.261848658913963299e-19 4.037740582955286641e-16 5.736533049850766840e-16 6.261848658913963299e-19 6.261848658913963299e-19 2.249451644702862353e-04 1.579267764696545969e-04 1.567736149784362153e-05 2.665508346393339115e-05 8.358541880373223024e-06 3.696213980819854973e-05 1.824332247717361016e-04 1.777425863570427202e-04 5.368026693079257477e-05
4.283990184633887388e-05 1.563194269701630070e-04 6.102340661629281624e-05 3.623497393524206323e-04 3.609723659140874272e-04 3.714312773400125296e-04 6.929475184747530708e-17 6.929475184747530708e-17 4.305015899408561620e-19 6.929475184747530708e-17 6.929475184747530708e-17 4.305015899408561620e-19 4.305015899408561620e-19 2.720096665107712476e-04 2.597541857897136988e-04 2.560569875834392919e-04 1.565459276960040317e-19 6.929475184747530708e-17 6.929475184747530708e-17 1.565459276960040317e-19 1.565459276960040317e-19 1.688037267123827547e-16 3.079806297795066343e-16 1.017550262685096463e-18 3.079806297795066343e-16 1.688037267123827547e-16 1.017550262685096463e-18 1.017550262685096463e-18 8.610043349890925272e-19 3.079806297795066343e-16 1.688037267123827547e-16 8.610043349890925272e-19 8.610043349890925272e-19 1.780107224052940437e-04 1.850292841763160440e-04 9.203240852854134763e-05 1.271583320135279355e-04 1.040428286094170470e-05 9.208961310470478744e-05 1.067582566888239880e-04 2.097033405224657423e-04 1.691668423598085061e-04 5.794551484566293727e-16 4.218308651205392137e-16 8.610043349842443838e-19 4.218308651205392137e-16 5.794551484566293727e-16 8.610043349842443838e-19 8.610043349842443838e-19 7.044584072930884956e-19 4.218308651205392137e-16 5.794551484566293727e-16 7.044584072930884956e-19 7.044584072930884956e-19 2.154460483900150008e-04 1.580575356391959968e-04 4.399279404610667343e-06 1.713903133504005830e-05 8.270306779014298301e-06 2.735754326474695901e-05 1.730907366497183954e-04 1.777690228920977345e-04 6.496237217907128623e-05
4.284302666695561366e-05 1.563257449062223901e-04 6.102462182431043049e-05 3.624625711402635828e-04 3.610852126384895828e-04 3.715458218122013874e-04 5.289999857342751400e-17 5.289999857342751400e-17 4.696389381953922020e-19 5.289999857342751400e-17 5.289999857342751400e-17 4.696389381953922020e-19 4.696389381953922020e-19 2.721207624249550824e-04 2.598635545112997131e-04 2.561646117503048954e-04 1.956832759505401680e-19 5.289999857342751400e-17 5.289999857342751400e-17 1.956832759505401680e-19 1.956832759505401680e-19 1.478791872744070283e-16 3.289378773384145285e-16 1.056687610939632695e-18 3.289378773384145285e-16 1.478791872744070283e-16 1.056687610939632695e-18 1.056687610939632695e-18 9.392778763907844040e-19 3.289378773384145285e-16 1.478791872744070283e-16 9.392778763907844040e-19 9.392778763907844040e-19 1.782690358676750650e-04 1.850111805249464263e-04 9.181477435157465463e-05 1.269534859733395212e-04 1.039120808580830505e-05 9.188376034980510511e-05 1.069908973195006762e-04 2.096809652230201477e-04 1.689782938719130176e-04 6.183075862423356480e-16 3.829784273346201925e-16 8.610043349842443838e-19 3.829784273346201925e-16 6.183075862423356480e-16 8.610043349842443838e-19 8.610043349842443838e-19 7.044584072930884956e-19 3.829784273346201925e-16 6.183075862423356480e-16 7.044584072930884956e-19 7.044584072930884956e-19 2.156593975212296277e-04 1.580264218710158443e-04 4.581032545440660057e-06 1.734076439096296450e-05 8.266290106489749639e-06 2.754747960121919445e-05 1.732747759991105723e-04 1.777350621124501302e-04 6.481282459757227400e-05
4.284615148757235344e-05 1.563325893369533635e-04 6.102601063347342595e-05 3.625858181700611729e-04 3.612067398801533844e-04 3.716690438959197040e-04 8.096337403095775127e-17 5.710462753400683075e-17 4.696389381953922020e-19 5.710462753400683075e-17 8.096337403095775127e-17 4.696389381953922020e-19 4.696389381953922020e-19 2.722388018337753798e-04 2.599798672787007590e-04 2.562809152854660772e-04 1.565459276960040317e-19 5.710462753400683075e-17 8.096337403095775127e-17 1.565459276960040317e-19 1.565459276960040317e-19 2.099053288220564493e-16 3.145963282629865582e-16 1.017550262685096463e-18 3.145963282629865582e-16 2.099053288220564493e-16 1.017550262685096463e-18 1.017550262685096463e-18 9.001405281362483639e-19 3.145963282629865582e-16 2.099053288220564493e-16 9.001405281362483639e-19 9.001405281362483639e-19 1.784364311271550508e-04 1.849922632263242622e-04 9.168988894535264045e-05 1.268460791121483761e-04 1.038870310552573884e-05 9.176700196906159600e-05 1.071283667830823488e-04 2.096626581598373662e-04 1.688824941547622486e-04 6.020757001711191146e-16 4.468631597605817514e-16 8.610043349842443838e-19 4.468631597605817514e-16 6.020757001711191146e-16 8.610043349842443838e-19 8.610043349842443838e-19 6.261848658913963299e-19 4.468631597605817514e-16 6.020757001711191146e-16 6.261848658913963299e-19 6.261848658913963299e-19 2.155334199389885965e-04 1.579920543754443339e-04 4.402692990710102011e-06 1.719561747756652860e-05 8.272150497550156869e-06 2.736547422526346534e-05 1.731411695322037606e-04 1.777078121455472764e-04 6.501215364302136764e-05
4.284927630818909322e-05 1.563394337676843641e-04 6.102739944263642818e-05 3.627073293261997016e-04 3.613282671218172944e-04 3.717905304573321289e-04 1.002263409197508236e-16 2.868271334958893070e-17 5.087751313425482313e-19 2.868271334958893070e-17 1.002263409197508236e-16 5.087751313425482313e-19 5.087751313425482313e-19 2.723585771162547928e-04 2.600961800461017506e-04 2.563972188206272589e-04 1.956832759505401680e-19 2.868271334958893070e-17 1.002263409197508236e-16 1.956832759505401680e-19 1.956832759505401680e-19 1.782890818159844298e-16 3.461798671478386975e-16 9.392778763907844040e-19 3.461798671478386975e-16 1.782890818159844298e-16 9.392778763907844040e-19 9.392778763907844040e-19 8.218681418419364979e-19 3.461798671478386975e-16 1.782890818159844298e-16 8.218681418419364979e-19 8.218681418419364979e-19 1.786026060080726438e-04 1.849741595749546444e-04 9.157395298192178175e-05 1.267394859392995761e-04 1.038619812524317263e-05 9.165960053172262777e-05 1.072631926031336028e-04 2.096443510966545848e-04 1.687917793482882468e-04 6.034446312372804604e-16 3.978413823397566821e-16 8.610043349842443838e-19 3.978413823397566821e-16 6.034446312372804604e-16 8.610043349842443838e-19 8.610043349842443838e-19 7.044584072930884956e-19 3.978413823397566821e-16 6.034446312372804604e-16 7.044584072930884956e-19 7.044584072930884956e-19 2.154115061497230877e-04 1.579591103856064951e-04 4.245505478417109534e-06 1.705069430520811860e-05 8.274740483112432769e-06 2.721356582767806896e-05 1.730039026141488390e-04 1.776783252410628301e-04 6.519888493024637171e-05
4.285257472995120744e-05 1.563462781984153375e-04 6.102896185294479130e-05 3.628288404823382845e-04 3.614497943634810959e-04 3.719137525410503914e-04 9.171934343687557647e-17 3.650524529917980014e-18 5.087751313425482313e-19 3.650524529917980014e-18 9.171934343687557647e-17 5.087751313425482313e-19 5.087751313425482313e-19 2.724783523987342059e-04 2.602142288249565272e-04 2.565117864821293251e-04 1.956832759505401680e-19 3.650524529917980014e-18 9.171934343687557647e-17 1.956832759505401680e-19 1.956832759505401680e-19 2.252896897568229912e-16 3.230388715072819803e-16 9.784140695379405296e-19 3.230388715072819803e-16 2.252896897568229912e-16 9.784140695379405296e-19 9.784140695379405296e-19 8.218681418419364979e-19 3.230388715072819803e-16 2.252896897568229912e-16 8.218681418419364979e-19 8.218681418419364979e-19 1.787689842854172707e-04 1.849558525117718901e-04 9.145822041491799754e-05 1.266328927664508032e-04 1.038418192160110582e-05 9.155240250619679613e-05 1.073980184231848568e-04 2.096260440334718033e-04 1.687012679382413603e-04 5.703286206810332755e-16 4.071631968381238685e-16 8.610043349842443838e-19 4.071631968381238685e-16 5.703286206810332755e-16 8.610043349842443838e-19 8.610043349842443838e-19 7.827307935874003616e-19 4.071631968381238685e-16 5.703286206810332755e-16 7.827307935874003616e-19 7.827307935874003616e-19 2.152895923604575788e-04 1.579261663957687105e-04 4.088643069562158375e-06 1.690593385360463931e-05 8.276628099708669325e-06 2.706165743009267258e-05 1.728668390544909879e-04 1.776488383365783838e-04 6.538561621747137579e-05
4.285569955056794722e-05 1.563531226291463110e-04 6.103035066210779353e-05 3.629503516384767589e-04 3.615713216051449517e-04 3.720369746247687622e-04 8.744958683527053315e-17 1.593847498544350432e-17 4.696389381953922020e-19 1.593847498544350432e-17 8.744958683527053315e-17 4.696389381953922020e-19 4.696389381953922020e-19 2.725981276812136731e-04 2.603305415923575189e-04 2.566280900172905068e-04 1.956832759505401680e-19 1.593847498544350432e-17 8.744958683527053315e-17 1.956832759505401680e-19 1.956832759505401680e-19 2.144681117080993493e-16 3.577181378488504273e-16 9.784140695379405296e-19 3.577181378488504273e-16 2.144681117080993493e-16 9.784140695379405296e-19 9.784140695379405296e-19 8.218681418419364979e-19 3.577181378488504273e-16 2.144681117080993493e-16 8.218681418419364979e-19 8.218681418419364979e-19 1.789353625627618976e-04 1.849375454485891086e-04 9.134228445148713884e-05 1.265262995936020031e-04 1.038210462087897828e-05 9.144500106885785501e-05 1.075330476004307740e-04 2.096077369702890219e-04 1.686105531317673586e-04 5.879294378184113519e-16 3.894979254621159483e-16 8.610043349842443838e-19 3.894979254621159483e-16 5.879294378184113519e-16 8.610043349842443838e-19 8.610043349842443838e-19 7.044584072930884956e-19 3.894979254621159483e-16 5.879294378184113519e-16 7.044584072930884956e-19 7.044584072930884956e-19 2.151676785711920429e-04 1.578934257638929062e-04 3.931719703812573939e-06 1.676115306190679156e-05 8.278603512425660165e-06 2.690995239046923269e-05 1.727297754948331910e-04 1.776193514320939645e-04 6.557234750469637986e-05
4.285882437118468700e-05 1.563599670598772844e-04 6.103173947127078222e-05 3.630718627946153418e-04 3.616911127433564024e-04 3.721584611861811329e-04 1.055721947037989578e-16 1.362427922094452463e-17 4.696389381953922020e-19 1.362427922094452463e-17 1.055721947037989578e-16 4.696389381953922020e-19 4.696389381953922020e-19 2.727179029636930319e-04 2.604468543597585105e-04 2.567443935524516886e-04 2.348194690976961010e-19 1.362427922094452463e-17 1.055721947037989578e-16 2.348194690976961010e-19 2.348194690976961010e-19 2.192598514414705334e-16 3.528946519980189650e-16 9.784140695379405296e-19 3.528946519980189650e-16 2.192598514414705334e-16 9.784140695379405296e-19 9.784140695379405296e-19 8.218681418419364979e-19 3.528946519980189650e-16 2.192598514414705334e-16 8.218681418419364979e-19 8.218681418419364979e-19 1.791017408401065515e-04 1.849194417972195180e-04 9.122655188448332752e-05 1.264197064207532031e-04 1.037996622307678493e-05 9.133759963151888677e-05 1.076678734204820280e-04 2.095894299071062404e-04 1.685198383252933840e-04 5.719582547120083285e-16 4.054691085686063873e-16 8.610043349842443838e-19 4.054691085686063873e-16 5.719582547120083285e-16 8.610043349842443838e-19 8.610043349842443838e-19 7.827307935874003616e-19 4.054691085686063873e-16 5.719582547120083285e-16 7.827307935874003616e-19 7.827307935874003616e-19 2.150457647819265341e-04 1.578604817740550945e-04 3.774796338062990350e-06 1.661635193011457874e-05 8.280578925142649310e-06 2.675804399288383631e-05 1.725925085767782423e-04 1.775898645276095182e-04 6.575907879192137038e-05
