2.781952180257430296e+00 2.588890550390083423e+00 2.794455045271521332e+00 2.781522346723580341e+00 2.800983379608361634e+00 2.773559855065384827e+00 3.199951729549416028e-03 5.711104689622459069e-05 2.367556979296191189e-01 5.718575536484635409e-03 5.145416824205694892e-03 2.395955292682961091e-01 3.121931163803529641e-01 2.781754466940186354e+00 2.799218041467365303e+00 2.794443705447974935e+00 3.487055167962365698e-01 5.385390741466081557e-03 1.879400512338576766e-03 3.476786179247289277e-01 3.897884101624305986e-01 3.470324838823187451e-03 1.399419400106516548e-03 1.822695936169710651e-01 9.451286833150079891e-03 8.390975661205765657e-03 1.779250977156023872e-01 2.035846837066431492e-01 2.360767155676666840e-01 7.525447270502826080e-03 4.821541469763160163e-03 2.331575870188346000e-01 2.342390027223238413e-01 3.735583682116513926e-01 1.755198083822669120e-01 3.682297178665170367e-01 4.007754704836970494e-01 1.871734941160855259e-01 3.945578322737698374e-01 3.736999934112215649e-01 1.732044196668764413e-01 3.766893266065327039e-01 2.173667020481060645e-03 2.904245960264097582e-03 7.454849672489599621e-02 1.147340714270111972e-02 8.055877397614940455e-03 7.014036481237788390e-02 8.499302963895308261e-02 7.209315773395819082e-02 8.031701138176651142e-03 4.655485675397042118e-03 7.232034424105235337e-02 7.495063270189469828e-02 2.020393425852928526e-01 3.725558985886267410e-02 2.095128738333084939e-01 2.041828481315802468e-01 6.145279910412081853e-02 2.097951107441716756e-01 2.160042067131732746e-01 4.650121905614899853e-02 2.053346719852461866e-01
2.797664890533937854e+00 2.603449320942847311e+00 2.810064212152466823e+00 2.797151774641710276e+00 2.816678645570826145e+00 2.788970085272856725e+00 3.157298019243048783e-03 1.976629674099940781e-05 2.371402893988710237e-01 5.715954916483365414e-03 5.143719660776302320e-03 2.400078747611022745e-01 3.126351983269672896e-01 2.797383894858316289e+00 2.814904865894982233e+00 2.809969968825391184e+00 3.485181771372453108e-01 5.350116364306135852e-03 1.919283852929316945e-03 3.474803748993413599e-01 3.895862022765352872e-01 3.430566289661079755e-03 1.431332728121976995e-03 1.826571587316037637e-01 9.446794341719331328e-03 8.387481501204073486e-03 1.783949336857709178e-01 2.039881082633068499e-01 2.365990859395629142e-01 7.495355897345391122e-03 4.857073749208937023e-03 2.337711491824091548e-01 2.347841710421396666e-01 3.752825848102311346e-01 1.780545728338837341e-01 3.700770927935667087e-01 4.037119268095851754e-01 1.900547400844091739e-01 3.971936358629727382e-01 3.755760792907470447e-01 1.757114532682318431e-01 3.782985954318737187e-01 2.177618749054402360e-03 2.900061287690641493e-03 7.459934606090791454e-02 1.146941381698489935e-02 8.053381569042302943e-03 7.019458427982137871e-02 8.503931938538107638e-02 7.208978760252660045e-02 8.038764333037216187e-03 4.652756902824292835e-03 7.231261276306223673e-02 7.498225246444402414e-02 2.031155097853099278e-01 3.795416783124411220e-02 2.106034183289220152e-01 2.050709759353276929e-01 6.197104513678314969e-02 2.107010068779405498e-01 2.169062501554093747e-01 4.704383290711972032e-02 2.062423053313268695e-01
2.811695020632565711e+00 2.616470531569246916e+00 2.824068456402204053e+00 2.811104778773242163e+00 2.830716325689070612e+00 2.802793215359293377e+00 3.156898686671426747e-03 1.860024563186337841e-05 2.376497739741170734e-01 5.715971555340516007e-03 5.143802855062056152e-03 2.405173593363483242e-01 3.131843315072908585e-01 2.811336898989848176e+00 2.828909110144719463e+00 2.823897181821744873e+00 3.482683909252569099e-01 5.348885088876967689e-03 1.919500158072278773e-03 3.472305886873529590e-01 3.893274951284044771e-01 3.430865789089796065e-03 1.429635564692583339e-03 1.833995788616802347e-01 9.445047261718486978e-03 8.386233586917755597e-03 1.791433011066090042e-01 2.047206162421139342e-01 2.375486700311693899e-01 7.495164550488156267e-03 4.855409863493845637e-03 2.347167684135079146e-01 2.357406936396347075e-01 3.772148021413379015e-01 1.803534877768416533e-01 3.721242578979121474e-01 4.064313765407631118e-01 1.923828300300744754e-01 3.997196143026255366e-01 3.777213427095088560e-01 1.780147612171718019e-01 3.802280759112366959e-01 2.177377485625714426e-03 2.898131180261135417e-03 7.464305864800588330e-02 1.146799951412707207e-02 8.052433154184700931e-03 7.024156787683824565e-02 8.508204075735209537e-02 7.206629580401817392e-02 8.039180304465988816e-03 4.652107987395406700e-03 7.228684116976186180e-02 7.498819975520563952e-02 2.048096344497603583e-01 3.919318593861841754e-02 2.123308237702161427e-01 2.068240250062968189e-01 6.307087553464989227e-02 2.124282959368393453e-01 2.186363945798555641e-01 4.826057042572107214e-02 2.079372287344215253e-01
2.825699264882302941e+00 2.629467717821796668e+00 2.838072700651941283e+00 2.825057782904774495e+00 2.844754005807314634e+00 2.816641943834778505e+00 3.156499354099805144e-03 1.745366198559391571e-05 2.381592585493631231e-01 5.715996513626243197e-03 5.143886049347810852e-03 2.410258526964674519e-01 3.137334646876144273e-01 2.825289903121380508e+00 2.842939240243347321e+00 2.837824394818098117e+00 3.480186047132686200e-01 5.347637174590649800e-03 1.919741421500966924e-03 3.469817936904915912e-01 3.890677967651467450e-01 3.431148649661361349e-03 1.427921762406038656e-03 1.841400165615028339e-01 9.443383376003394725e-03 8.384902478345682142e-03 1.798906773123201686e-01 2.054521330057940964e-01 2.384972629076489437e-01 7.494989842488071138e-03 4.853754297207329114e-03 2.356623876446066468e-01 2.366972162371297483e-01 3.791442826207008787e-01 1.826532264084212154e-01 3.741741598540013203e-01 4.091563201097818125e-01 1.947119486247823605e-01 4.022428471135396366e-01 3.798666061282706119e-01 1.803194419804811377e-01 3.821575563905997286e-01 2.177144541625601355e-03 2.896184433974477446e-03 7.468677123510382432e-02 1.146666840555499861e-02 8.051501378184248645e-03 7.028884883839317532e-02 8.512436564327234556e-02 7.204211015492088810e-02 8.039612914751912906e-03 4.651434113680795110e-03 7.225988011830913882e-02 7.499444441050535926e-02 2.065024278831370241e-01 4.042921518652319024e-02 2.140566317342217362e-01 2.085680644807323403e-01 6.416609018358646055e-02 2.141553132812409055e-01 2.203651747522717697e-01 4.947187365437780149e-02 2.096305546602277303e-01
2.839729394980930355e+00 2.642488928448196273e+00 2.852076944901678957e+00 2.839010787036306382e+00 2.858791685925558212e+00 2.830490672310264522e+00 3.156091702099607377e-03 1.629476558503278126e-05 2.386697343397361504e-01 5.716013152483393790e-03 5.143960924204990688e-03 2.415353372717135294e-01 3.142825978679379961e-01 2.839242907252912396e+00 2.856943484493084551e+00 2.851751607814451805e+00 3.477698097164071966e-01 5.346397579732905907e-03 1.919974365501079562e-03 3.467320074785032458e-01 3.888090896170160460e-01 3.431439829661502364e-03 1.426216279548069487e-03 1.848794630461984834e-01 9.441636296002546905e-03 8.383571369773608686e-03 1.806380535180313329e-01 2.061826585543473089e-01 2.394458557841284974e-01 7.494798495630836284e-03 4.852098730920814326e-03 2.366080068757053512e-01 2.376537388346248447e-01 3.810764999518077012e-01 1.849526904771268965e-01 3.762213249583467589e-01 4.118812636788004578e-01 1.970413243817508986e-01 4.047660799244536811e-01 3.820118695470323678e-01 1.826241227437904457e-01 3.840870368699627058e-01 2.176911597625488717e-03 2.894229368259245046e-03 7.473048382220179309e-02 1.146525410269716959e-02 8.050561282755223230e-03 7.033612979994811887e-02 8.516669052919259575e-02 7.201792450582361615e-02 8.040037205609260398e-03 4.650768559394758382e-03 7.223291906685642971e-02 7.500058994429237291e-02 2.081952213165137178e-01 4.166551614892519129e-02 2.157827059444420714e-01 2.103123769732446746e-01 6.526130483252301495e-02 2.158820589111452304e-01 2.220942277750939942e-01 5.068344859753175918e-02 2.113241468322486494e-01
2.853733639230668029e+00 2.655486114700746025e+00 2.866055303302526003e+00 2.852963791167838270e+00 2.872829366043802679e+00 2.844313802396700730e+00 3.155675730670834747e-03 1.513586918447164173e-05 2.391792189149822001e-01 5.716038110769120113e-03 5.144044118490745388e-03 2.420448218469595791e-01 3.148317310482616205e-01 2.853170120249265640e+00 2.870973614591712852e+00 2.865704611945983693e+00 3.475200235044188513e-01 5.345157984875162013e-03 1.920215628929768147e-03 3.464832124816418224e-01 3.885493912537583139e-01 3.431722690233067648e-03 1.424502477261525239e-03 1.856199007460210826e-01 9.439889216001702554e-03 8.382323455487290798e-03 1.813844385086155475e-01 2.069141753180274712e-01 2.403944486606080233e-01 7.494615468202175425e-03 4.850434845205722073e-03 2.375526348916771613e-01 2.386102614321198856e-01 3.830059804311706784e-01 1.872524291087064863e-01 3.782684900626921976e-01 4.146034603288988318e-01 1.993707001387194644e-01 4.072893127353677256e-01 3.841571329657941236e-01 1.849288035070997538e-01 3.860165173493256829e-01 2.176678653625375645e-03 2.892274302544011778e-03 7.477419640929974798e-02 1.146383979983934230e-02 8.049621187326196081e-03 7.038331163999035633e-02 8.520891629360013986e-02 7.199373885672631646e-02 8.040469815895184488e-03 4.650094685680145924e-03 7.220595801540372061e-02 7.500683459959207877e-02 2.098880147498903836e-01 4.290154539682995011e-02 2.175085139084476926e-01 2.120566894657569812e-01 6.635651948145958323e-02 2.176090762555467906e-01 2.238230079475101997e-01 5.189502354068571688e-02 2.130177390042695684e-01
2.867763769329295886e+00 2.668507325327145185e+00 2.880059547552263233e+00 2.866916795299370158e+00 2.886867046162046258e+00 2.858162530872186302e+00 3.155268078670636980e-03 1.397697278391050390e-05 2.396887034902282776e-01 5.716054749626270706e-03 5.144127312776499220e-03 2.425533152070787624e-01 3.153818554437121113e-01 2.867123124380797528e+00 2.885003744690340266e+00 2.879631824942337381e+00 3.472702372924304504e-01 5.343918390017418987e-03 1.920448572929880785e-03 3.462334262696534770e-01 3.882896928905005818e-01 3.432005550804633365e-03 1.422788674974980556e-03 1.863603384458436818e-01 9.438225330286610301e-03 8.380992346915217342e-03 1.821318147143267119e-01 2.076447008665806837e-01 2.413430415370875770e-01 7.494432440773516300e-03 4.848779278919206417e-03 2.384982541227758657e-01 2.395667840296149265e-01 3.849381977622774453e-01 1.895518931774121674e-01 3.803183920187813705e-01 4.173284038979174770e-01 2.016998187334273496e-01 4.098125455462817701e-01 3.863023963845558795e-01 1.872334842704090896e-01 3.879459978286887156e-01 2.176445709625263007e-03 2.890319236828778945e-03 7.481790899639771675e-02 1.146250869126726885e-02 8.048689411325745530e-03 7.043059260154528600e-02 8.525124117952039005e-02 7.196955320762903063e-02 8.040902426181108578e-03 4.649420811965534334e-03 7.217899696395101150e-02 7.501298013337909243e-02 2.115808081832670773e-01 4.413784635923195115e-02 2.192345881186680279e-01 2.138010019582693155e-01 6.745199056089226652e-02 2.193358218854511155e-01 2.255520609703323687e-01 5.310659848383968151e-02 2.147113311762905152e-01
2.881768013579033116e+00 2.681504511579695826e+00 2.894063791802000463e+00 2.880869799430902045e+00 2.900904726280290280e+00 2.872011259347671874e+00 3.154860426670439647e-03 1.281799318906361270e-05 2.401981880654743273e-01 5.716079707911997897e-03 5.144210507062253919e-03 2.430627997823248121e-01 3.159309886240357357e-01 2.881076128512329415e+00 2.899007988940077496e+00 2.893559037938691070e+00 3.470204510804421605e-01 5.342678795159675094e-03 1.920689836358569153e-03 3.459846312727920536e-01 3.880309857423697717e-01 3.432296730804774380e-03 1.421083192117011387e-03 1.871007761456662810e-01 9.436478250285762481e-03 8.379744432628897718e-03 1.828791909200378762e-01 2.083762176302608182e-01 2.422916344135671307e-01 7.494249413344855441e-03 4.847115393204115032e-03 2.394438733538746256e-01 2.405233066271099673e-01 3.868676782416404225e-01 1.918513572461178485e-01 3.823655571231268091e-01 4.200506005480157956e-01 2.040289373281352625e-01 4.123357783571958701e-01 3.884476598033176353e-01 1.895381650337183976e-01 3.898754783080516928e-01 2.176204446196574639e-03 2.888364171113546545e-03 7.486162158349567164e-02 1.146109438840944156e-02 8.047749315896718381e-03 7.047787356310022955e-02 8.529356606544064023e-02 7.194526843701905261e-02 8.041335036467032668e-03 4.648755257679497606e-03 7.215203591249830239e-02 7.501922478867879829e-02 2.132738678628585127e-01 4.537414732163395220e-02 2.209606623288883909e-01 2.155453144507816499e-01 6.854720520982882093e-02 2.210628392298526756e-01 2.272808411427485742e-01 5.431817342699363921e-02 2.164049233483114343e-01
2.895772257828770790e+00 2.694525722206094986e+00 2.908068036051737693e+00 2.894822803562434377e+00 2.914942406398534303e+00 2.885859987823157002e+00 3.154452774670242748e-03 1.165893039993096643e-05 2.407076726407204326e-01 5.716096346769148490e-03 5.144293701348008618e-03 2.435712931424439120e-01 3.164801218043593045e-01 2.895029132643861303e+00 2.913038119038705354e+00 2.907486250935044314e+00 3.467716560835807371e-01 5.341439200301932068e-03 1.920931099787257304e-03 3.457348450608037083e-01 3.877712873791120396e-01 3.432579591376340097e-03 1.419369389830467138e-03 1.878412138454888802e-01 9.434814364570670228e-03 8.378413324056825998e-03 1.836265671257490129e-01 2.091077343939409805e-01 2.432402272900466567e-01 7.494058066487620587e-03 4.845459826917598509e-03 2.403894925849733577e-01 2.414798292246050082e-01 3.887998955727472450e-01 1.941508213148235296e-01 3.844127222274722477e-01 4.227755441170344408e-01 2.063583130851038006e-01 4.148590111681099701e-01 3.905929232220793912e-01 1.918428457970277334e-01 3.918049587874146700e-01 2.175971502196462001e-03 2.886409105398313277e-03 7.490533417059362653e-02 1.145968008555161254e-02 8.046809220467691232e-03 7.052505540314248089e-02 8.533589095136089042e-02 7.192108278792178067e-02 8.041759327324381895e-03 4.648081383964886015e-03 7.212497573953290109e-02 7.502537032246581195e-02 2.149666612962351786e-01 4.661044828403594631e-02 2.226867365391087261e-01 2.172896269432939564e-01 6.964241985876538921e-02 2.227898565742542358e-01 2.290098941655707987e-01 5.552974837014758996e-02 2.180987817665471229e-01
2.909802387927398204e+00 2.707522908458644739e+00 2.922072280301474922e+00 2.908775807693965820e+00 2.928980086516778325e+00 2.899683117909593655e+00 3.154045122670044981e-03 1.049986761079831847e-05 2.412171572159664823e-01 5.716121305054874813e-03 5.144376895633763318e-03 2.440807777176900173e-01 3.170292549846828734e-01 2.908982136775393634e+00 2.927042363288442584e+00 2.921439255066576202e+00 3.465218698715923917e-01 5.340191286015614179e-03 1.921164043787369942e-03 3.454860500639423404e-01 3.875125802309812850e-01 3.432862451947905815e-03 1.417655587543922456e-03 1.885816515453114517e-01 9.433067284569825878e-03 8.377082215484752542e-03 1.843739433314601772e-01 2.098382599424941930e-01 2.441898113816531879e-01 7.493875039058959728e-03 4.843804260631083720e-03 2.413341206009451401e-01 2.424363518221000491e-01 3.907293760521102222e-01 1.964505599464031194e-01 3.864626241835614207e-01 4.255004876860531970e-01 2.086874316798116857e-01 4.173822439790239591e-01 3.927381866408411470e-01 1.941475265603370415e-01 3.937344392667776471e-01 2.175738558196349363e-03 2.884454039683080877e-03 7.494904675769159530e-02 1.145834897697953908e-02 8.045869125038665817e-03 7.057233636469741056e-02 8.537821583728112673e-02 7.189689713882449484e-02 8.042191937610305985e-03 4.647415829678849288e-03 7.209801468808017810e-02 7.503151585625282560e-02 2.166597209758266140e-01 4.784674924643794736e-02 2.244128107493291169e-01 2.190342124538830482e-01 7.073789093819807250e-02 2.245168739186557960e-01 2.307389471883929954e-01 5.674132331330154766e-02 2.197923739385680419e-01
2.923806632177135434e+00 2.720544119085044343e+00 2.936076524551212596e+00 2.922728811825497708e+00 2.943017766635022348e+00 2.913531846385078783e+00 3.153637470669847648e-03 9.340721627379918826e-06 2.417266417912125320e-01 5.716137943912025406e-03 5.144460089919518017e-03 2.445902622929360670e-01 3.175783881650064422e-01 2.922909349771746879e+00 2.941072493387070441e+00 2.935366468062929890e+00 3.462720836596041019e-01 5.338951691157869418e-03 1.921405307216058310e-03 3.452362638519539395e-01 3.872528818677235529e-01 3.433145312519471099e-03 1.415950104685953287e-03 1.893220892451340509e-01 9.431320204568978058e-03 8.375834301198434653e-03 1.851213195371713416e-01 2.105697767061743275e-01 2.451384042581327138e-01 7.493692011630300603e-03 4.842140374915991467e-03 2.422797398320439000e-01 2.433928744195950900e-01 3.926615933832169891e-01 1.987500240151087727e-01 3.885097892879068038e-01 4.282226843361515156e-01 2.110165502745195987e-01 4.199054767899380591e-01 3.948861690246457390e-01 1.964519327607724686e-01 3.956639197461406798e-01 2.175505614196236726e-03 2.882498973967847610e-03 7.499266022327685799e-02 1.145693467412171179e-02 8.044937349038213531e-03 7.061951820473964803e-02 8.542054072320137692e-02 7.187271148972720902e-02 8.042624547896228340e-03 4.646741955964236830e-03 7.207105363662748287e-02 7.503776051155253146e-02 2.183527806554180217e-01 4.908305020883994840e-02 2.261391512057641939e-01 2.207785249463953547e-01 7.183310558713464078e-02 2.262438912630573562e-01 2.324680002112151922e-01 5.795289825645551229e-02 2.214859661105889610e-01
2.937500246240187352e+00 2.733277037225250172e+00 2.949796024463154698e+00 2.936398113470066740e+00 2.956770549186290786e+00 2.927124590970075158e+00 3.156848770099973667e-03 1.055211362225218947e-05 2.422321615059508659e-01 5.716154582769176866e-03 5.144534964776696986e-03 2.450937995774204736e-01 3.181413983571071413e-01 2.936578651416316355e+00 2.954817879147903170e+00 2.949035769707498922e+00 3.460232886627426230e-01 5.340008258586953320e-03 1.918243924357384720e-03 3.449884600702194937e-01 3.869902098590849993e-01 3.433511367376791083e-03 1.414843620685417389e-03 1.898523893380457961e-01 9.429489930282378141e-03 8.374336804054851799e-03 1.856526108452100365e-01 2.113310299236626222e-01 2.461633206993864564e-01 7.492826791058451556e-03 4.840335058915117873e-03 2.433016826279168210e-01 2.444237381516105034e-01 3.946321266387366467e-01 2.005280931863252791e-01 3.905925334649213432e-01 4.309174117970459572e-01 2.132695488400750683e-01 4.224204727146358418e-01 3.970586220938353561e-01 1.982393370697007329e-01 3.976399267051479169e-01 2.175522253053387318e-03 2.881051393395717836e-03 7.509178173597064188e-02 1.145543717697812720e-02 8.043889101037706227e-03 7.072121687676347079e-02 8.546197351550739729e-02 7.181036405824281488e-02 8.042416562181842893e-03 4.645735305106606441e-03 7.200622816732574205e-02 7.501496256363296422e-02 2.202684221705399348e-01 4.974820729806194580e-02 2.280989895925345234e-01 2.227338804122543647e-01 7.301525017425651576e-02 2.281736076223933873e-01 2.344349787880694036e-01 5.860936048176610541e-02 2.234032051029994081e-01
2.950650257476539640e+00 2.745601541010015634e+00 2.963049579095068609e+00 2.949551592411067347e+00 2.970083035497688151e+00 2.940307761330287484e+00 3.166083335818730988e-03 1.556065920753446920e-05 2.427287602845467351e-01 5.716171221626327459e-03 5.144501687062394933e-03 2.455884159257625265e-01 3.187272064971274355e-01 2.949732130357316517e+00 2.968097319628707709e+00 2.962318204324391413e+00 3.457764760961350992e-01 5.344875124303596729e-03 1.908310526638289269e-03 3.447416475036119698e-01 3.867215905596848580e-01 3.434077088519922084e-03 1.414585718399578211e-03 1.900218871247521812e-01 9.427410073138513258e-03 8.372756112625515112e-03 1.858230998470433437e-01 2.121368878218631016e-01 2.473131302466343995e-01 7.490979877914700179e-03 4.838113771485470782e-03 2.444465360995300707e-01 2.455735476988584465e-01 3.966656074843631918e-01 2.014594104545102959e-01 3.927327515285551907e-01 4.335654416362939578e-01 2.153952520866087295e-01 4.249162492381624023e-01 3.992745786037097400e-01 1.991854807330750154e-01 3.996816181060057205e-01 2.176029738196490378e-03 2.880352561395379488e-03 7.527555302050492614e-02 1.145360690269152729e-02 8.042649506179963201e-03 7.090925038634358912e-02 8.550221684966106961e-02 7.168715601796443737e-02 8.041285119895580022e-03 4.644079738820090786e-03 7.188064121074271007e-02 7.494656871987424862e-02 2.225445610604325775e-01 4.946154850348301324e-02 2.304366313580342440e-01 2.250288703656208589e-01 7.433253363283462423e-02 2.304288379494124073e-01 2.367891320910376907e-01 5.831509368126471665e-02 2.256833376861132334e-01
2.963800268712891928e+00 2.757926044794781539e+00 2.976303133726982963e+00 2.962730862487246597e+00 2.983369622030269674e+00 2.953490931690500254e+00 3.175351179251789929e-03 2.059740765568754666e-05 2.432253590631426043e-01 5.716187860483478052e-03 5.144476728776669477e-03 2.460840234892314182e-01 3.193130146371477296e-01 2.962885609298317124e+00 2.981402645958402875e+00 2.975600638941284348e+00 3.455296635295275753e-01 5.349775267734542192e-03 1.898393767776344627e-03 3.444948349370044460e-01 3.864519800451577392e-01 3.434642809663053520e-03 1.414336135542314330e-03 1.901923761265854884e-01 9.425330215994648375e-03 8.371092226910422859e-03 1.859935888488766786e-01 2.129437369351905585e-01 2.484629397938823425e-01 7.489141284199523664e-03 4.835892484055823691e-03 2.455913895711433204e-01 2.467233572461063895e-01 3.986990883299896815e-01 2.023907277226953683e-01 3.948702327404452483e-01 4.362134714755419584e-01 2.175209553331424184e-01 4.274147713904276613e-01 4.014905351135840128e-01 2.001318989593231790e-01 4.017260463586074248e-01 2.176537223339593437e-03 2.879653729395040707e-03 7.545981991260268529e-02 1.145185982269067947e-02 8.041409911322220175e-03 7.109728389592370745e-02 8.554226194078935752e-02 7.156394797768605986e-02 8.040161997037893749e-03 4.642440811390725723e-03 7.175495513264698588e-02 7.487817487611553302e-02 2.248204337041104506e-01 4.917516142340132290e-02 2.327745393697487342e-01 2.273238603189873808e-01 7.564981709141274657e-02 2.326843399909286625e-01 2.391435582444119690e-01 5.802137030975777071e-02 2.279634702692270865e-01
2.976950279949244216e+00 2.770226524205697149e+00 2.989556688358896874e+00 2.975910132563425403e+00 2.996682108341667483e+00 2.966648503661663661e+00 3.184827008399235618e-03 2.580736660678163672e-05 2.437219578417385013e-01 5.716212818769204375e-03 5.144460089919518017e-03 2.465786398375734711e-01 3.198978315620411017e-01 2.976064879374495931e+00 2.994682086439207414e+00 2.988857282422998640e+00 3.452828509629200515e-01 5.354841799736997053e-03 1.888327259200042046e-03 3.442490135855238442e-01 3.861833607457575424e-01 3.435283405663363057e-03 1.414019997256446776e-03 1.903608826981649516e-01 9.423250358850783492e-03 8.369428341195332341e-03 1.861640778507099858e-01 2.137505860485179598e-01 2.496137405562572076e-01 7.487335968198649203e-03 4.833646238340450277e-03 2.467372342578835198e-01 2.478731667933542770e-01 4.007325691756162822e-01 2.033209467393848890e-01 3.970077139523353615e-01 4.388587543958696324e-01 2.196456299306334958e-01 4.299105479139542219e-01 4.036956157632871633e-01 2.010769443712020210e-01 4.037732114629528635e-01 2.176828403339734017e-03 2.879112966537636462e-03 7.564349207562427735e-02 1.145011274268983512e-02 8.040178635893053746e-03 7.128531740550382578e-02 8.558191054586687663e-02 7.143974872228074646e-02 8.038872485608696342e-03 4.641026508532898436e-03 7.162907081152587729e-02 7.480928542479335641e-02 2.270981700712915441e-01 4.888877434331962563e-02 2.351140448587517029e-01 2.296223995073519430e-01 7.696863913296757287e-02 2.349422874629200353e-01 2.415277250920402352e-01 5.772574493677021246e-02 2.302470640531326940e-01
2.989763775150020564e+00 2.782238711130419873e+00 3.002499612804125473e+00 2.988754117882284511e+00 3.009657897528457138e+00 2.979524493353288950e+00 3.195442599261518173e-03 3.193787032975002382e-05 2.442334248472384506e-01 5.716320971340686265e-03 5.144451770490942287e-03 2.470871331976925711e-01 3.204757099810459087e-01 2.988908864693355039e+00 3.007650896733326196e+00 3.001804432282571877e+00 3.450300911055508846e-01 5.360765232882723497e-03 1.877320655194712534e-03 3.439972449432815993e-01 3.859147414463574011e-01 3.435948959949400219e-03 1.413670581256277602e-03 1.905016352461901263e-01 9.421253695992674176e-03 8.367598066908732424e-03 1.863137513348775975e-01 2.142907982926991195e-01 2.508408648834062893e-01 7.485289388769086373e-03 4.830992340624879963e-03 2.479594025093978804e-01 2.491201154230421599e-01 4.028262607596058698e-01 2.041105895646502522e-01 3.992026690508447828e-01 4.414436050999488437e-01 2.211461717215267853e-01 4.323733768926157350e-01 4.058735067625623971e-01 2.018800407772872729e-01 4.058805873056613445e-01 2.175497294767660995e-03 2.879728604252219677e-03 7.583786936201679374e-02 1.144836566268898903e-02 8.038839207892403693e-03 7.148821914198801031e-02 8.569480994882508473e-02 7.128244288163569642e-02 8.036243546178852351e-03 4.641134661104379458e-03 7.147483773777434102e-02 7.470154034049521219e-02 2.295715974063134435e-01 4.854695750580276942e-02 2.376566962096084423e-01 2.322253538513200655e-01 7.761945973212491801e-02 2.374801008670595071e-01 2.443274431080065812e-01 5.736219093947486636e-02 2.327409923466902952e-01
3.002318411861892411e+00 2.793938581195099857e+00 3.015131907062668315e+00 3.001340191849359851e+00 3.022348789148272097e+00 2.992118900765375233e+00 3.205816926695113228e-03 3.786904054405046367e-05 2.447557952191347086e-01 5.716470721055043336e-03 5.144443451062367424e-03 2.476075211393349573e-01 3.210446674639081954e-01 3.001469147525252179e+00 3.020334962689650293e+00 3.014493670790360458e+00 3.447743576028009516e-01 5.366505638599789949e-03 1.866546995189495876e-03 3.437415114405316663e-01 3.856461221469572598e-01 3.436414847949625494e-03 1.413304526398957619e-03 1.906225634916765277e-01 9.419090644563053727e-03 8.365767792622132507e-03 1.864455829467603354e-01 2.145772594643841902e-01 2.521353918391871507e-01 7.483134656768043388e-03 4.828413317766488619e-03 2.492499646046710260e-01 2.504542909839005405e-01 4.049692156749835625e-01 2.047769536595456519e-01 4.014468874807421428e-01 4.439707705067000854e-01 2.220719558598671373e-01 4.348005126976734469e-01 4.080894632724367810e-01 2.025595838901286527e-01 4.080427001832453993e-01 2.174008117052654305e-03 2.880327603109653165e-03 7.604542980959758114e-02 1.144653538840238911e-02 8.037441543891727866e-03 7.170460140419854245e-02 8.587194009200889433e-02 7.110065402735529783e-02 8.033473176463223550e-03 4.641267771961586804e-03 7.129641901492553280e-02 7.456227461516043431e-02 2.322172860422782315e-01 4.815324319931474362e-02 2.403782650167768098e-01 2.350865832959168900e-01 7.762920409097755214e-02 2.402613704607181599e-01 2.473247048179169350e-01 5.694483747172772448e-02 2.354077144336202965e-01
3.014847162724873186e+00 2.805638451259779842e+00 3.027790087170102229e+00 3.013900474681256547e+00 3.035039680768086612e+00 3.004687709788413041e+00 3.216199573557282712e-03 4.380021075835090352e-05 2.452781655910309389e-01 5.716620470769402142e-03 5.144443451062367424e-03 2.481289002961042933e-01 3.216126337316436157e-01 3.014055221492327075e+00 3.033019028645974391e+00 3.027182909298149482e+00 3.445176328849239855e-01 5.372237724888280670e-03 1.855765015755703922e-03 3.434867691529086553e-01 3.853784940626840405e-01 3.436880735949851204e-03 1.412946790970212932e-03 1.907434917371629846e-01 9.417010787419188844e-03 8.363854324049775288e-03 1.865774145586431010e-01 2.148637206360692053e-01 2.534309100100949341e-01 7.480971605338423806e-03 4.825834294908096407e-03 2.505405266999441438e-01 2.517874753296319712e-01 4.071149074421048786e-01 2.054430431915671151e-01 4.036911059106395028e-01 4.464979359134512715e-01 2.229977399982074615e-01 4.372276485027311033e-01 4.103027008172682177e-01 2.032388524400961516e-01 4.102020762090857198e-01 2.172518939337647614e-03 2.880934921395661950e-03 7.625299025717836854e-02 1.144470511411578573e-02 8.036035560462475441e-03 7.192098366640908846e-02 8.604916935670538225e-02 7.091886517307488536e-02 8.030702806747596484e-03 4.641409202247369012e-03 7.111800029207671070e-02 7.442300888982567031e-02 2.348629746782430194e-01 4.775925717832949641e-02 2.430995675777304077e-01 2.379478127405137144e-01 7.763869201933405739e-02 2.430423683398795498e-01 2.503222393782332800e-01 5.652775571847782482e-02 2.380741702743355004e-01
